"","PC1","PC2","PC3","PC4","ProbesetID","EntrezGeneID","GeneSymbol"
"18100",0.00154342859874159,0.00233231141280434,0.00102651505992274,-0.0030490917115988,"84167_at","84167","C19orf44"
"18101",0.00556789994420949,-0.000318964053482081,-0.00145167376023893,-0.00288885344413051,"84168_at","84168","ANTXR1"
"18102",-0.00776739106497407,-0.00440324035341718,-0.00284738876796054,0.00146592817030853,"8417_at","8417","STX7"
"18103",0.0064801985441139,0.0061816782047785,0.00169443401877915,-0.00849674632763521,"84171_at","84171","LOXL4"
"18104",-3.95069009046593e-06,-0.00243463337800137,-0.00369380536963701,0.00269735063439326,"84172_at","84172","POLR1B"
"18105",0.00649477215996211,0.0020424384881653,5.37018988935964e-05,-0.00365266320274396,"84173_at","84173","ELMOD3"
"18106",0.00602612847977105,0.00759280500853631,-0.00450986692454975,0.000244161936767999,"84174_at","84174","SLA2"
"18107",0.0026177822234148,0.00260892046276389,-3.66655844120066e-05,0.00176246985959351,"84176_at","84176","MYH16"
"18108",0.00996418926960903,0.00594401517672918,0.00369336690936116,-0.00473228166444925,"84179_at","84179","SLC49A3"
"18109",0.00602898007200834,-0.0132762715979082,0.000479670301995716,0.0182971202226772,"8418_at","8418","CMAHP"
"18110",-0.00246675262716712,-0.00251886634413044,-0.00230147706983154,0.00434416054894461,"84181_at","84181","CHD6"
"18111",-0.00237323177798256,-0.00376098868277054,-0.00322153200196388,0.00391059686587587,"84186_at","84186","ZCCHC7"
"18112",-0.0182872017727102,-0.0184497940548828,-0.000519785971672128,-0.0150979027391205,"84188_at","84188","FAR1"
"18113",0.000933452580249141,0.00110592936863968,-0.00122565164885997,-0.00243248458278431,"84189_at","84189","SLITRK6"
"18114",0.0016108409226011,0.00349807177419157,0.00131101384928228,-0.00334516259773552,"8419_at","8419","BFSP2"
"18115",-0.00107888630482465,-0.00343966425712238,-0.00621085405978976,3.02847622142617e-05,"84190_at","84190","METTL25"
"18116",-0.00128133607803666,-0.0184432206237529,-0.00516657304126388,0.00298890703739067,"84191_at","84191","CIAO2A"
"18117",0.00315427074961986,-0.000104344967911781,0.000510207844944188,-0.00111354235738518,"84193_at","84193","SETD3"
"18118",-0.00229591135108179,-0.00553317664655876,-0.00537066854355935,-0.000562572818417818,"84196_at","84196","USP48"
"18119",0.00236715929652589,0.00421384651703827,0.00159079449093086,-0.00987648226938583,"84197_at","84197","POMK"
"18120",0.00105592139137442,-0.00051788678170513,0.00113037693508318,-0.00544766638599712,"842_at","842","CASP9"
"18121",0.00564171500526002,0.00222123875949723,0.00348196330786245,0.00179906729523843,"8420_at","8420","SNHG3"
"18122",0.00467676388845711,0.00641464152649601,-0.00319143341081148,-0.00419406878389934,"84203_at","84203","TXNDC2"
"18123",-0.000191875891964027,0.00589336255438021,0.000287568854071533,0.00758285213427602,"84206_at","84206","MEX3B"
"18124",0.00260940057394734,0.00631042393500009,-0.00204460989371543,-0.00963727145663736,"84214_at","84214","LOC84214"
"18125",0.00267417622237971,0.00415662425247524,-0.0020268439893417,0.00036626613443402,"84215_at","84215","ZNF541"
"18126",0.000896297951234659,-0.00100441917791727,-0.00321507193633363,-4.65530385829957e-05,"84216_at","84216","TMEM117"
"18127",0.00295242810390585,-0.005362396352954,-0.00617719834130762,-0.00693239323874921,"84217_at","84217","ZMYND12"
"18128",0.00152032562378431,0.00333174131446162,-0.0064169261434974,0.00112878604478169,"84219_at","84219","WDR24"
"18129",-0.00435235289840491,0.000710049092685691,0.00226832288309433,-0.00814072739163812,"84221_at","84221","SPATC1L"
"18130",-0.00500188746356206,-0.00646773390760226,0.0132055338515219,-0.00406764120301028,"84223_at","84223","IQCG"
"18131",0.00528080377486891,0.00343846985507205,-0.00075779491757967,-0.0038826642666336,"84224_at","84224","NBPF3"
"18132",0.0127178508709753,0.0063045401751735,-0.000610019094796164,-0.00140652430995023,"84225_at","84225","ZMYND15"
"18133",0.00518041628496776,0.00679717720533526,-0.00251749334919299,-0.00397657174373364,"84226_at","84226","C2orf16"
"18134",0.000749451273815107,0.00392021724063253,-0.00287252278577111,-0.00427216450919617,"84229_at","84229","DRC7"
"18135",0.00035600063342818,6.96566965719676e-05,0.000576640074468773,-0.00242689671443723,"84230_at","84230","LRRC8C"
"18136",0.00654424229057065,0.00345975743737949,0.00196798948635553,0.00277228775923993,"84231_at","84231","TRAF7"
"18137",0.00562468900539592,-0.00541006768025765,0.000922417484634504,0.00555457119767122,"84232_at","84232","MAF1"
"18138",-0.0153605200391073,0.00328371820210145,0.00447924996180211,-0.00184291202130168,"84233_at","84233","TMEM126A"
"18139",0.00541345205069382,-0.00136302564757566,-0.00525151205895357,-0.00326567847718779,"84236_at","84236","RHBDD1"
"18140",0.00921474367774742,-0.00738612073817055,-0.00881761484339532,0.00396958415179007,"84239_at","84239","ATP13A4"
"18141",0.016837703162326,-0.022458197614798,-0.00904835034078789,0.033056718736763,"8424_at","8424","BBOX1"
"18142",-0.00206782326056261,-0.00789339918141706,0.00122962483221681,0.000380157689886584,"84240_at","84240","ZCCHC9"
"18143",0.00275682643593965,0.00115631641654087,0.00380049509944162,-0.00108043394522779,"84243_at","84243","ZDHHC18"
"18144",0.00381417640432454,-0.0054974931414809,-0.00661357185826249,-0.000258151174052853,"84245_at","84245","MRI1"
"18145",-0.0130623941522568,0.00252055128695866,0.00685569966789547,-0.00018004258488683,"84246_at","84246","MED10"
"18146",-0.00957298416701988,0.00630916358062318,0.00159689775473365,-0.000827022768747659,"84247_at","84247","RTL6"
"18147",-0.0149882287431337,-0.0034693212523215,0.0176034730032419,-0.0105156305205708,"84248_at","84248","FYTTD1"
"18148",0.0113434777225788,-0.00845132320836527,-0.0213564088421739,0.00256801073449861,"84249_at","84249","PSD2"
"18149",0.00555742065654651,0.0074959435305561,0.00528044292903957,0.0028272464588964,"8425_at","8425","LTBP4"
"18150",-0.00434129080469723,0.00685774042336853,-0.00918963410428273,0.00343196144565625,"84250_at","84250","SLF1"
"18151",-0.0146718427566251,0.00306425057331534,-0.0039294399137967,6.74397957951409e-05,"84251_at","84251","SGIP1"
"18152",-0.00609094146989213,-0.000812753936598822,-0.011139412247265,0.00904775747584603,"84253_at","84253","GARNL3"
"18153",-0.00180827399769054,0.0041203812290999,0.00298009416795706,0.00183258493401147,"84254_at","84254","CAMKK1"
"18154",-0.00328223850736615,0.00115025889764735,0.00492504586029735,0.00374466751878631,"84255_at","84255","SLC37A3"
"18155",0.00120903745182018,0.00209843769050061,0.00244527857221459,-0.00348806848102778,"84256_at","84256","FLYWCH1"
"18156",-0.00732337504698379,-0.00145672047967548,-0.00795963541210166,0.0046929450980266,"84259_at","84259","DCUN1D5"
"18157",0.0037319453845795,-0.00131996420505741,-0.00258750826189627,-0.00297551118831516,"84260_at","84260","TCHP"
"18158",0.00016817208264225,0.00662532353640065,0.000325221968597093,-0.00707388756316969,"84261_at","84261","FBXW9"
"18159",-0.0104797376829467,0.0079419680393783,-0.00256164301845473,0.00913426506651824,"84262_at","84262","PSMG3"
"18160",0.00814593079412835,-0.021799789711295,-0.00240681441564071,0.0106135419650455,"84263_at","84263","HSDL2"
"18161",0.00659665814472561,0.00402236022057047,-0.00750288168386462,-0.00386557157488634,"84264_at","84264","HAGHL"
"18162",0.000542838003609228,-0.00776603579505808,-0.00814821720314631,0.00204801484069173,"84265_at","84265","POLR3GL"
"18163",-0.00368507570184593,-0.00494709385810737,-0.00474870883368721,-0.00289025537005011,"84266_at","84266","ALKBH7"
"18164",-0.00192831739753018,-0.0106581528415754,-0.00293804866376253,0.0102216514076321,"84267_at","84267","C9orf64"
"18165",-0.00354956544041878,-0.00114738982796838,-0.00121115568677275,-0.00123389909652143,"84268_at","84268","RPAIN"
"18166",-0.00122434137660126,-0.00474953835114608,-0.00610790900025045,-0.0048642466142473,"84269_at","84269","CHCHD5"
"18167",0.000755819232497882,0.0038750992271251,0.00158900906426974,4.15693674460587e-05,"8427_at","8427","ZNF282"
"18168",0.00700784184616388,-0.002449680724864,-0.00132610977043408,0.00625873536612037,"84270_at","84270","CARD19"
"18169",-0.000905686374520653,-0.00326875157506358,0.00803174725832149,-0.00710086207564473,"84271_at","84271","POLDIP3"
"18170",-0.00291709008717051,-0.00852856573151864,-0.00291615583474121,0.000165309024005199,"84272_at","84272","YIPF4"
"18171",-0.00576924361137212,0.00222602054115797,-0.00113625642053945,0.00134250695944174,"84273_at","84273","NOA1"
"18172",-0.00325429597506612,-0.00814814638409744,-0.00605768913626633,-0.00187338427513424,"84274_at","84274","COQ5"
"18173",0.00317720754646318,-0.00637717600255812,-0.0140385958943543,-0.00387060333545367,"84275_at","84275","SLC25A33"
"18174",-0.0114187313371656,0.00834283332187176,-0.00483395992997961,0.00579079900555509,"84276_at","84276","NICN1"
"18175",-0.000654761464800966,0.00395909340658177,-0.00135795744439535,-0.00173460565854051,"84277_at","84277","DNAJC30"
"18176",-6.70443760652269e-05,-0.00109413286386263,-0.00212193405506118,-0.00601743626772652,"84279_at","84279","PRADC1"
"18177",-0.00216397791472116,0.0028793818133937,0.00209808604179492,-0.00144663865126695,"8428_at","8428","STK24"
"18178",-0.0192825213750528,0.0108021087592938,0.0112036142049866,0.00192199111692751,"84280_at","84280","BTBD10"
"18179",0.00244672754978334,-0.00853012222368934,-0.00291436976346315,-0.0100022584988967,"84281_at","84281","C2orf88"
"18180",0.0137727834916401,-0.0148372908153208,0.00493122973036241,1.32842865970778e-05,"84282_at","84282","RNF135"
"18181",0.00359973221690457,-0.00228653002920445,-0.00525476988083407,-0.0017379681296524,"84283_at","84283","TMEM79"
"18182",-0.00447948533902264,0.0025801101088152,-0.0057595398454263,-0.00323174885957045,"84284_at","84284","NTPCR"
"18183",-0.000192139195810167,0.00329334998534551,0.00132089292172737,0.00536568025666466,"84285_at","84285","EIF1AD"
"18184",0.00217390740134985,-0.000732500769091587,-0.00631199497250989,0.00212484462184325,"84286_at","84286","TMEM175"
"18185",0.00114904975277427,0.00417971518354969,0.00111862407418085,0.0051091154106558,"84287_at","84287","ZDHHC16"
"18186",0.00683297368851878,-0.00873553610703817,-0.00398342174574914,-0.0063513359202885,"84288_at","84288","EFCAB2"
"18187",0.000746632417373272,-0.00299778052156974,0.000262112782758786,0.00115499279862409,"84289_at","84289","ING5"
